date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2015-02-13,60234.04166666666,6693.083333333333,53540.95833333333,-53540.95833333333,0.0,5000.0,10000.0,20.0,48540.95833333333,80.58725098003137
2015-02-14,51281.958333333336,7683.666666666667,43598.29166666667,-43598.29166666667,0.0,5000.0,10000.0,20.0,38598.29166666667,75.26680517108439
2015-02-15,47528.875,10991.208333333332,36537.66666666667,-36537.66666666667,0.0,5000.0,10000.0,20.0,31537.66666666667,66.35475101539153
2015-02-16,58873.708333333336,11058.375,47815.333333333336,-47815.333333333336,0.0,5000.0,10000.0,20.0,42815.333333333336,72.72403003887558
2015-02-17,61269.66666666666,4385.833333333333,56883.83333333333,-56883.83333333333,0.0,5000.0,10000.0,20.0,51883.83333333333,84.68110919487076
2015-02-18,61858.833333333336,7264.083333333334,54594.75,-54594.75,0.0,5000.0,10000.0,20.0,49594.75,80.17407915334107
2015-02-19,62277.458333333336,12749.75,49527.708333333336,-49527.708333333336,0.0,5000.0,10000.0,20.0,44527.708333333336,71.49891714431185
2015-02-20,60733.54166666666,17167.916666666668,43565.625,-43565.625,0.0,5000.0,10000.0,20.0,38565.625,63.49971357123502
2015-02-21,51859.54166666666,13352.166666666666,38507.375,-38507.375,0.0,5000.0,10000.0,20.0,33507.375,64.61178391311789
2015-02-22,47747.54166666666,8963.666666666666,38783.875,-38783.875,0.0,5000.0,10000.0,20.0,33783.875,70.75521340103899
2015-02-23,61701.083333333336,16408.791666666664,45292.29166666667,-45292.29166666667,0.0,5000.0,10000.0,20.0,40292.29166666667,65.3024055493353
2015-02-24,61904.458333333336,15348.541666666666,46555.91666666667,-46555.91666666667,0.0,5000.0,10000.0,20.0,41555.91666666667,67.12911765240388
2015-02-25,60938.083333333336,7470.625,53467.458333333336,-53467.458333333336,0.0,5000.0,10000.0,20.0,48467.458333333336,79.53558051410107
2015-02-26,61287.66666666666,11823.666666666668,49464.0,-49464.0,0.0,5000.0,10000.0,20.0,44464.0,72.54967013482866
2015-02-27,61279.375,8415.333333333334,52864.04166666666,-52864.04166666666,0.0,5000.0,10000.0,20.0,47864.04166666666,78.10791423161
2015-03-01,51124.5,20276.125,30848.375,-30848.375,0.0,5000.0,10000.0,20.0,25848.375,50.559663175189975
2015-03-02,61695.958333333336,24003.08333333333,37692.875,-37692.875,0.0,5000.0,10000.0,20.0,32692.875,52.990302579247825
2015-03-03,62471.625,22166.583333333336,40305.04166666666,-40305.04166666666,0.0,5000.0,10000.0,20.0,35305.04166666666,56.51372389731604
2015-03-04,62931.0,18761.833333333336,44169.16666666666,-44169.16666666666,0.0,5000.0,10000.0,20.0,39169.16666666666,62.24144963001804
2015-03-05,62319.79166666666,9728.25,52591.54166666666,-52591.54166666666,0.0,5000.0,10000.0,20.0,47591.54166666666,76.366657194912
2015-03-06,60985.91666666666,8470.458333333334,52515.45833333333,-52515.45833333333,0.0,5000.0,10000.0,20.0,47515.45833333333,77.912181910851
2015-03-07,53445.875,15989.916666666666,37455.958333333336,-37455.958333333336,0.0,5000.0,10000.0,20.0,32455.958333333336,60.72677888299768
2015-03-08,49230.875,14061.666666666666,35169.208333333336,-35169.208333333336,0.0,5000.0,10000.0,20.0,30169.208333333336,61.28107276852857
2015-03-09,59804.54166666666,8053.916666666666,51750.625,-51750.625,0.0,5000.0,10000.0,20.0,46750.625,78.17236567178219
2015-03-10,60954.708333333336,10106.541666666668,50848.16666666667,-50848.16666666667,0.0,5000.0,10000.0,20.0,45848.16666666667,75.21677639066712
2015-03-11,59911.16666666666,9953.541666666668,49957.625,-49957.625,0.0,5000.0,10000.0,20.0,44957.625,75.04047659451356
2015-03-12,59951.79166666666,7462.291666666666,52489.5,-52489.5,0.0,5000.0,10000.0,20.0,47489.5,79.21281196072123
2015-03-13,59293.25,9932.375,49360.875,-49360.875,0.0,5000.0,10000.0,20.0,44360.875,74.81606253662937
2015-03-14,51315.66666666666,7862.458333333333,43453.20833333333,-43453.20833333333,0.0,5000.0,10000.0,20.0,38453.20833333333,74.93463659571151
2015-03-15,47230.91666666666,12778.583333333334,34452.33333333333,-34452.33333333333,0.0,5000.0,10000.0,20.0,29452.33333333333,62.35816582005784
2015-03-16,58934.625,18833.041666666668,40101.58333333333,-40101.58333333333,0.0,5000.0,10000.0,20.0,35101.58333333333,59.56020477492362
2015-03-17,58770.458333333336,13265.75,45504.708333333336,-45504.708333333336,0.0,5000.0,10000.0,20.0,40504.708333333336,68.92018453148584
2015-03-18,58177.04166666666,10990.666666666668,47186.375,-47186.375,0.0,5000.0,10000.0,20.0,42186.375,72.51378514863754
2015-03-19,58386.29166666666,7537.208333333334,50849.08333333333,-50849.08333333333,0.0,5000.0,10000.0,20.0,45849.08333333333,78.52713714905968
2015-03-20,57737.54166666666,6636.916666666667,51100.625,-51100.625,0.0,5000.0,10000.0,20.0,46100.625,79.84514696893487
2015-03-21,50334.125,9972.083333333332,40362.04166666667,-40362.04166666667,0.0,5000.0,10000.0,20.0,35362.04166666667,70.25460692257325
2015-03-22,45874.958333333336,9132.166666666666,36742.79166666667,-36742.79166666667,0.0,5000.0,10000.0,20.0,31742.79166666667,69.19415912276034
2015-03-23,58246.958333333336,7503.791666666666,50743.16666666667,-50743.16666666667,0.0,5000.0,10000.0,20.0,45743.16666666667,78.53314228854583
2015-03-24,59121.833333333336,5857.083333333333,53264.75,-53264.75,0.0,5000.0,10000.0,20.0,48264.75,81.63608480792487
2015-03-25,58819.083333333336,9985.333333333334,48833.75,-48833.75,0.0,5000.0,10000.0,20.0,43833.75,74.52300769733179
2015-03-26,59750.625,6615.916666666667,53134.708333333336,-53134.708333333336,0.0,5000.0,10000.0,20.0,48134.708333333336,80.55933864011186
2015-03-27,58979.79166666666,12314.083333333332,46665.70833333333,-46665.70833333333,0.0,5000.0,10000.0,20.0,41665.70833333333,70.64404121468158
2015-03-28,49739.708333333336,13750.083333333334,35989.625,-35989.625,0.0,5000.0,10000.0,20.0,30989.625,62.30359211662714
2015-03-29,46478.25,22880.791666666668,23597.45833333333,-23597.45833333333,0.0,5000.0,10000.0,20.0,18597.45833333333,40.01324992514419
2015-03-30,59897.958333333336,25147.708333333336,34750.25,-34750.25,0.0,5000.0,10000.0,20.0,29750.25,49.66822046661301
2015-03-31,61701.583333333336,28920.416666666668,32781.16666666667,-32781.16666666667,0.0,5000.0,10000.0,20.0,27781.16666666667,45.02504662900331
2015-04-01,61027.91666666666,27907.0,33120.916666666664,-33120.916666666664,0.0,5000.0,10000.0,20.0,28120.916666666664,46.07877542381561
2015-04-02,58999.29166666666,20841.33333333333,38157.95833333333,-38157.95833333333,0.0,5000.0,10000.0,20.0,33157.95833333333,56.20060410329785
2015-04-03,45561.583333333336,12569.958333333334,32991.625,-32991.625,0.0,5000.0,10000.0,20.0,27991.625,61.436901336835305
2015-04-04,45203.083333333336,7729.541666666666,37473.54166666667,-37473.54166666667,0.0,5000.0,10000.0,20.0,32473.54166666667,71.83921819492403
2015-04-05,41196.91666666666,9321.958333333334,31874.95833333333,-31874.95833333333,0.0,5000.0,10000.0,20.0,26874.95833333333,65.2353634879633
2015-04-06,42574.833333333336,7854.541666666667,34720.29166666667,-34720.29166666667,0.0,5000.0,10000.0,20.0,29720.29166666667,69.80718264702544
2015-04-07,57432.333333333336,13151.291666666668,44281.04166666667,-44281.04166666667,0.0,5000.0,10000.0,20.0,39281.04166666667,68.39534350569076
2015-04-08,57749.583333333336,8525.208333333334,49224.375,-49224.375,0.0,5000.0,10000.0,20.0,44224.375,76.57955685105952
2015-04-09,56673.29166666666,8339.5,48333.79166666666,-48333.79166666666,0.0,5000.0,10000.0,20.0,43333.79166666666,76.4624576979603
2015-04-10,55366.75,9400.416666666666,45966.333333333336,-45966.333333333336,0.0,5000.0,10000.0,20.0,40966.333333333336,73.99085793067741
2015-04-11,47826.04166666666,19360.208333333336,28465.83333333333,-28465.83333333333,0.0,5000.0,10000.0,20.0,23465.83333333333,49.06497070546468
2015-04-12,43614.16666666666,19144.291666666668,24469.875,-24469.875,0.0,5000.0,10000.0,20.0,19469.875,44.641171637655965
2015-04-13,56920.375,19989.75,36930.625,-36930.625,0.0,5000.0,10000.0,20.0,31930.625,56.09700392873378
2015-04-14,57885.29166666666,16044.791666666668,41840.5,-41840.5,0.0,5000.0,10000.0,20.0,36840.5,63.64397403773412
2015-04-15,57924.5,20179.125,37745.375,-37745.375,0.0,5000.0,10000.0,20.0,32745.375,56.531131041269234
2015-04-16,56817.458333333336,11852.791666666668,44964.66666666667,-44964.66666666667,0.0,5000.0,10000.0,20.0,39964.66666666667,70.33870897956102
2015-04-17,55240.083333333336,10666.25,44573.833333333336,-44573.833333333336,0.0,5000.0,10000.0,20.0,39573.833333333336,71.63970607092374
2015-04-18,46508.958333333336,10610.666666666666,35898.29166666667,-35898.29166666667,0.0,5000.0,10000.0,20.0,30898.29166666667,66.43514018356679
2015-04-19,42354.458333333336,10415.916666666666,31938.54166666667,-31938.54166666667,0.0,5000.0,10000.0,20.0,26938.54166666667,63.60261168885213
2015-04-20,54791.16666666666,13286.5,41504.66666666666,-41504.66666666666,0.0,5000.0,10000.0,20.0,36504.66666666666,66.62509467767006
2015-04-21,56170.375,18126.125,38044.25,-38044.25,0.0,5000.0,10000.0,20.0,33044.25,58.82860849691674
2015-04-22,56093.66666666666,11077.083333333332,45016.58333333333,-45016.58333333333,0.0,5000.0,10000.0,20.0,40016.58333333333,71.33886178475288
2015-04-23,55682.75,9498.166666666666,46184.583333333336,-46184.583333333336,0.0,5000.0,10000.0,20.0,41184.583333333336,73.96291191317479
2015-04-24,55142.583333333336,10777.5,44365.083333333336,-44365.083333333336,0.0,5000.0,10000.0,20.0,39365.083333333336,71.38781129526333
2015-04-25,46910.875,10196.208333333332,36714.66666666667,-36714.66666666667,0.0,5000.0,10000.0,20.0,31714.66666666667,67.60621426623715
2015-04-26,42792.04166666666,8164.75,34627.291666666664,-34627.291666666664,0.0,5000.0,10000.0,20.0,29627.291666666664,69.23551789711678
2015-04-27,56599.04166666666,10383.375,46215.66666666666,-46215.66666666666,0.0,5000.0,10000.0,20.0,41215.66666666666,72.82043203028319
2015-04-28,57083.75,10030.791666666668,47052.95833333333,-47052.95833333333,0.0,5000.0,10000.0,20.0,42052.95833333333,73.66887832935525
2015-04-29,56890.208333333336,14250.333333333332,42639.875,-42639.875,0.0,5000.0,10000.0,20.0,37639.875,66.16230824724524
2015-04-30,55851.91666666666,11762.875,44089.04166666666,-44089.04166666666,0.0,5000.0,10000.0,20.0,39089.04166666666,69.98692972339057
2015-05-01,42220.16666666666,6963.208333333333,35256.95833333333,-35256.95833333333,0.0,5000.0,10000.0,20.0,30256.95833333333,71.66470604489956
2015-05-02,44146.91666666666,7663.25,36483.66666666666,-36483.66666666666,0.0,5000.0,10000.0,20.0,31483.666666666657,71.3156637968299
2015-05-03,43372.333333333336,13266.708333333334,30105.625,-30105.625,0.0,5000.0,10000.0,20.0,25105.625,57.88396212639394
2015-05-04,55783.583333333336,14006.333333333332,41777.25,-41777.25,0.0,5000.0,10000.0,20.0,36777.25,65.9284466905586
2015-05-05,57653.79166666666,20323.95833333333,37329.83333333333,-37329.83333333333,0.0,5000.0,10000.0,20.0,32329.83333333333,56.075814614679146
2015-05-06,56907.958333333336,18793.666666666668,38114.29166666667,-38114.29166666667,0.0,5000.0,10000.0,20.0,33114.29166666667,58.18921050146033
2015-05-07,56996.625,17643.625,39353.0,-39353.0,0.0,5000.0,10000.0,20.0,34353.0,60.27198978886907
2015-05-08,55303.333333333336,9527.875,45775.458333333336,-45775.458333333336,0.0,5000.0,10000.0,20.0,40775.458333333336,73.73056175034658
2015-05-09,47138.708333333336,16820.5,30318.208333333336,-30318.208333333336,0.0,5000.0,10000.0,20.0,25318.208333333336,53.71001715681292
2015-05-10,42847.208333333336,17588.458333333332,25258.750000000004,-25258.750000000004,0.0,5000.0,10000.0,20.0,20258.750000000004,47.28137675247221
2015-05-11,56202.333333333336,14779.791666666666,41422.54166666667,-41422.54166666667,0.0,5000.0,10000.0,20.0,36422.54166666667,64.80610235636718
2015-05-12,57087.625,18390.958333333336,38696.66666666666,-38696.66666666666,0.0,5000.0,10000.0,20.0,33696.66666666666,59.02621919665892
2015-05-13,55987.958333333336,16719.625,39268.333333333336,-39268.333333333336,0.0,5000.0,10000.0,20.0,34268.333333333336,61.20661362450706
2015-05-14,43062.833333333336,9294.083333333334,33768.75,-33768.75,0.0,5000.0,10000.0,20.0,28768.75,66.80644949047321
2015-05-15,49223.91666666666,8375.0,40848.91666666666,-40848.91666666666,0.0,5000.0,10000.0,20.0,35848.91666666666,72.82824914040769
2015-05-16,45786.875,13807.916666666668,31978.95833333333,-31978.95833333333,0.0,5000.0,10000.0,20.0,26978.95833333333,58.92290822060542
2015-05-17,42541.958333333336,15724.875,26817.083333333336,-26817.083333333336,0.0,5000.0,10000.0,20.0,21817.083333333336,51.283683657408815
2015-05-18,55431.16666666666,14127.5,41303.66666666666,-41303.66666666666,0.0,5000.0,10000.0,20.0,36303.66666666666,65.4932393629336
2015-05-19,57373.04166666666,15262.958333333334,42110.08333333333,-42110.08333333333,0.0,5000.0,10000.0,20.0,37110.08333333333,64.68209154560832
2015-05-20,56382.91666666666,8262.416666666668,48120.5,-48120.5,0.0,5000.0,10000.0,20.0,43120.5,76.47795209837497
2015-05-21,56365.458333333336,8732.125,47633.333333333336,-47633.333333333336,0.0,5000.0,10000.0,20.0,42633.333333333336,75.63733994889009
2015-05-22,55123.625,9100.208333333332,46023.41666666667,-46023.41666666667,0.0,5000.0,10000.0,20.0,41023.41666666667,74.42075274742304
2015-05-23,45829.458333333336,7943.583333333334,37885.875,-37885.875,0.0,5000.0,10000.0,20.0,32885.875,71.75706673382386
2015-05-24,39522.958333333336,6904.208333333333,32618.750000000004,-32618.750000000004,0.0,5000.0,10000.0,20.0,27618.750000000004,69.88027001183912
2015-05-25,41135.125,7811.375,33323.75,-33323.75,0.0,5000.0,10000.0,20.0,28323.75,68.85538818710288
2015-05-26,54505.25,10742.875,43762.375,-43762.375,0.0,5000.0,10000.0,20.0,38762.375,71.11677315487958
2015-05-27,55872.66666666666,10133.208333333332,45739.45833333333,-45739.45833333333,0.0,5000.0,10000.0,20.0,40739.45833333333,72.91482716653344
2015-05-28,56443.04166666666,17596.583333333336,38846.45833333333,-38846.45833333333,0.0,5000.0,10000.0,20.0,33846.45833333333,59.96568812364678
2015-05-29,55403.54166666666,13019.125,42384.41666666666,-42384.41666666666,0.0,5000.0,10000.0,20.0,37384.41666666666,67.47658279968563
2015-05-30,47165.833333333336,16483.375,30682.458333333336,-30682.458333333336,0.0,5000.0,10000.0,20.0,25682.458333333336,54.45140373504832
2015-05-31,42770.41666666666,18297.0,24473.416666666664,-24473.416666666664,0.0,5000.0,10000.0,20.0,19473.416666666664,45.530107453555324
2015-06-01,54450.458333333336,11643.666666666668,42806.79166666667,-42806.79166666667,0.0,5000.0,10000.0,20.0,37806.79166666667,69.43337636429446
2015-06-02,56723.083333333336,26369.416666666668,30353.666666666668,-30353.666666666668,0.0,5000.0,10000.0,20.0,25353.666666666668,44.697264635061856
2015-06-03,55580.833333333336,20584.95833333333,34995.875,-34995.875,0.0,5000.0,10000.0,20.0,29995.875,53.96801955110424
2015-06-04,46910.833333333336,11435.291666666666,35475.54166666667,-35475.54166666667,0.0,5000.0,10000.0,20.0,30475.54166666667,64.96482688789015
2015-06-05,51639.208333333336,15565.0,36074.208333333336,-36074.208333333336,0.0,5000.0,10000.0,20.0,31074.208333333336,60.175609456961396
2015-06-06,46505.458333333336,15212.333333333332,31293.125000000004,-31293.125000000004,0.0,5000.0,10000.0,20.0,26293.125000000004,56.537718242751076
2015-06-07,42364.91666666666,12326.166666666666,30038.75,-30038.75,0.0,5000.0,10000.0,20.0,25038.75,59.102559311065185
2015-06-08,55590.66666666666,11630.833333333334,43959.83333333333,-43959.83333333333,0.0,5000.0,10000.0,20.0,38959.83333333333,70.08340728659488
2015-06-09,57021.79166666666,8528.75,48493.04166666666,-48493.04166666666,0.0,5000.0,10000.0,20.0,43493.04166666666,76.27442140175941
2015-06-10,57084.375,9504.291666666666,47580.083333333336,-47580.083333333336,0.0,5000.0,10000.0,20.0,42580.083333333336,74.59148555683291
2015-06-11,56705.208333333336,9628.0,47077.208333333336,-47077.208333333336,0.0,5000.0,10000.0,20.0,42077.208333333336,74.2034278156401
2015-06-12,56092.91666666666,10676.416666666666,45416.5,-45416.5,0.0,5000.0,10000.0,20.0,40416.5,72.05276958617772
2015-06-13,47131.66666666666,11964.5,35167.166666666664,-35167.166666666664,0.0,5000.0,10000.0,20.0,30167.166666666664,64.00615297570637
2015-06-14,42472.04166666666,11687.541666666666,30784.5,-30784.5,0.0,5000.0,10000.0,20.0,25784.5,60.70934899330835
2015-06-15,54772.625,10244.625,44528.0,-44528.0,0.0,5000.0,10000.0,20.0,39528.0,72.16743765704126
2015-06-16,55776.583333333336,9510.458333333334,46266.125,-46266.125,0.0,5000.0,10000.0,20.0,41266.125,73.98467696270387
2015-06-17,56130.125,13354.875,42775.25,-42775.25,0.0,5000.0,10000.0,20.0,37775.25,67.29942254716161
2015-06-18,56725.75,12986.25,43739.5,-43739.5,0.0,5000.0,10000.0,20.0,38739.5,68.29261843166464
2015-06-19,55839.125,13471.666666666666,42367.458333333336,-42367.458333333336,0.0,5000.0,10000.0,20.0,37367.458333333336,66.91984935890979
2015-06-20,45990.125,10127.208333333334,35862.916666666664,-35862.916666666664,0.0,5000.0,10000.0,20.0,30862.916666666664,67.10770337472809
2015-06-21,42831.25,7821.0,35010.25,-35010.25,0.0,5000.0,10000.0,20.0,30010.25,70.06624835838319
2015-06-22,55237.79166666666,8897.875,46339.91666666666,-46339.91666666666,0.0,5000.0,10000.0,20.0,41339.91666666666,74.83991560729481
2015-06-23,56666.41666666666,13904.416666666668,42762.0,-42762.0,0.0,5000.0,10000.0,20.0,37762.0,66.63911752551851
2015-06-24,57092.91666666666,12925.125,44167.79166666666,-44167.79166666666,0.0,5000.0,10000.0,20.0,39167.79166666666,68.60359209767702
2015-06-25,56349.54166666666,9110.166666666666,47239.375,-47239.375,0.0,5000.0,10000.0,20.0,42239.375,74.9595715433947
2015-06-26,55441.833333333336,7907.375,47534.458333333336,-47534.458333333336,0.0,5000.0,10000.0,20.0,42534.458333333336,76.71906893410812
2015-06-27,46813.208333333336,11636.333333333332,35176.875,-35176.875,0.0,5000.0,10000.0,20.0,30176.875,64.46230898152854
2015-06-28,42364.0,10397.708333333334,31966.291666666664,-31966.291666666664,0.0,5000.0,10000.0,20.0,26966.291666666664,63.65379016775249
2015-06-29,55131.958333333336,9776.708333333332,45355.25,-45355.25,0.0,5000.0,10000.0,20.0,40355.25,73.1975631193946
2015-06-30,55858.5,10633.625,45224.875,-45224.875,0.0,5000.0,10000.0,20.0,40224.875,72.01209305656256
2015-07-01,57695.41666666666,15693.958333333334,42001.45833333333,-42001.45833333333,0.0,5000.0,10000.0,20.0,37001.45833333333,64.1324050870592
2015-07-02,59073.333333333336,17989.625,41083.708333333336,-41083.708333333336,0.0,5000.0,10000.0,20.0,36083.708333333336,61.08290542828123
2015-07-03,57886.75,10879.041666666666,47007.708333333336,-47007.708333333336,0.0,5000.0,10000.0,20.0,42007.708333333336,72.56878013247132
2015-07-04,48894.79166666666,11631.375,37263.41666666666,-37263.41666666666,0.0,5000.0,10000.0,20.0,32263.416666666657,65.98538528728774
2015-07-05,45020.16666666666,11338.25,33681.916666666664,-33681.916666666664,0.0,5000.0,10000.0,20.0,28681.916666666664,63.70904150362245
2015-07-06,57507.66666666666,15164.541666666666,42343.125,-42343.125,0.0,5000.0,10000.0,20.0,37343.125,64.93590709644512
2015-07-07,58576.0,12704.333333333332,45871.66666666667,-45871.66666666667,0.0,5000.0,10000.0,20.0,40871.66666666667,69.7754484202859
2015-07-08,58222.04166666666,22754.166666666668,35467.875,-35467.875,0.0,5000.0,10000.0,20.0,30467.875,52.33048194090297
2015-07-09,57170.625,23183.958333333336,33986.666666666664,-33986.666666666664,0.0,5000.0,10000.0,20.0,28986.666666666664,50.702028649619734
2015-07-10,55307.125,17447.958333333332,37859.16666666667,-37859.16666666667,0.0,5000.0,10000.0,20.0,32859.16666666667,59.412176399815884
2015-07-11,46766.958333333336,10165.458333333334,36601.5,-36601.5,0.0,5000.0,10000.0,20.0,31601.5,67.57227993054212
2015-07-12,43595.083333333336,10742.125,32852.958333333336,-32852.958333333336,0.0,5000.0,10000.0,20.0,27852.958333333336,63.89013669354916
2015-07-13,56238.29166666666,7843.916666666667,48394.375,-48394.375,0.0,5000.0,10000.0,20.0,43394.375,77.16161660315963
2015-07-14,57481.5,9354.875,48126.625,-48126.625,0.0,5000.0,10000.0,20.0,43126.625,75.02696519749833
2015-07-15,57487.16666666666,8866.166666666666,48621.0,-48621.0,0.0,5000.0,10000.0,20.0,43621.0,75.8795441301392
2015-07-16,57641.29166666666,9436.333333333334,48204.95833333333,-48204.95833333333,0.0,5000.0,10000.0,20.0,43204.95833333333,74.95487537507472
2015-07-17,57007.25,14832.708333333334,42174.54166666666,-42174.54166666666,0.0,5000.0,10000.0,20.0,37174.54166666666,65.21019987223845
2015-07-18,46939.5,12465.833333333332,34473.66666666667,-34473.66666666667,0.0,5000.0,10000.0,20.0,29473.66666666667,62.790755476020564
2015-07-19,43262.625,10682.541666666666,32580.083333333336,-32580.083333333336,0.0,5000.0,10000.0,20.0,27580.083333333336,63.75036959346164
2015-07-20,55956.41666666666,10920.166666666668,45036.25,-45036.25,0.0,5000.0,10000.0,20.0,40036.25,71.54898827510102
2015-07-21,58112.958333333336,15417.916666666668,42695.04166666667,-42695.04166666667,0.0,5000.0,10000.0,20.0,37695.04166666667,64.86512259529036
2015-07-22,58028.41666666666,10528.75,47499.66666666666,-47499.66666666666,0.0,5000.0,10000.0,20.0,42499.66666666666,73.23940425739688
2015-07-23,56896.0,8657.083333333334,48238.91666666666,-48238.91666666666,0.0,5000.0,10000.0,20.0,43238.91666666666,75.99640865204348
2015-07-24,55678.125,11585.708333333332,44092.41666666667,-44092.41666666667,0.0,5000.0,10000.0,20.0,39092.41666666667,70.21144599726854
2015-07-25,48226.75,24898.666666666668,23328.08333333333,-23328.08333333333,0.0,5000.0,10000.0,20.0,18328.08333333333,38.00397773711338
2015-07-26,42721.66666666666,17436.041666666664,25285.625,-25285.625,0.0,5000.0,10000.0,20.0,20285.625,47.48322474934656
2015-07-27,55466.958333333336,16870.041666666668,38596.91666666667,-38596.91666666667,0.0,5000.0,10000.0,20.0,33596.91666666667,60.57104567509035
2015-07-28,56723.625,22932.083333333336,33791.541666666664,-33791.541666666664,0.0,5000.0,10000.0,20.0,28791.541666666664,50.757584104800536
2015-07-29,56225.75,21679.45833333333,34546.29166666667,-34546.29166666667,0.0,5000.0,10000.0,20.0,29546.29166666667,52.54939536896648
2015-07-30,56234.5,21766.95833333333,34467.54166666667,-34467.54166666667,0.0,5000.0,10000.0,20.0,29467.54166666667,52.401180177056204
2015-07-31,53876.75,13163.916666666666,40712.833333333336,-40712.833333333336,0.0,5000.0,10000.0,20.0,35712.833333333336,66.28616858539786
2015-08-01,45586.79166666666,9119.958333333332,36466.83333333333,-36466.83333333333,0.0,5000.0,10000.0,20.0,31466.83333333333,69.0262073352753
2015-08-02,42063.91666666666,9612.458333333334,32451.45833333333,-32451.45833333333,0.0,5000.0,10000.0,20.0,27451.45833333333,65.26129877745575
2015-08-03,54545.833333333336,13803.041666666666,40742.79166666667,-40742.79166666667,0.0,5000.0,10000.0,20.0,35742.79166666667,65.5279963333588
2015-08-04,55848.208333333336,12616.125,43232.083333333336,-43232.083333333336,0.0,5000.0,10000.0,20.0,38232.083333333336,68.45713492748574
2015-08-05,54920.625,10978.833333333334,43941.79166666666,-43941.79166666666,0.0,5000.0,10000.0,20.0,38941.79166666666,70.90558723005547
2015-08-06,56054.16666666666,11887.083333333332,44167.08333333333,-44167.08333333333,0.0,5000.0,10000.0,20.0,39167.08333333333,69.87363413365048
2015-08-07,54976.5,10394.833333333332,44581.66666666667,-44581.66666666667,0.0,5000.0,10000.0,20.0,39581.66666666667,71.99742920459956
2015-08-08,47878.583333333336,11813.166666666668,36065.41666666667,-36065.41666666667,0.0,5000.0,10000.0,20.0,31065.41666666667,64.88374238307665
2015-08-09,43383.625,10088.666666666668,33294.95833333333,-33294.95833333333,0.0,5000.0,10000.0,20.0,28294.95833333333,65.22036444242114
2015-08-10,54701.5,9433.041666666668,45268.45833333333,-45268.45833333333,0.0,5000.0,10000.0,20.0,40268.45833333333,73.61490696476939
2015-08-11,56402.958333333336,10265.791666666668,46137.16666666667,-46137.16666666667,0.0,5000.0,10000.0,20.0,41137.16666666667,72.93441316243016
2015-08-12,56180.75,9698.166666666668,46482.58333333333,-46482.58333333333,0.0,5000.0,10000.0,20.0,41482.58333333333,73.83771724893906
2015-08-13,56465.625,16400.958333333336,40064.66666666666,-40064.66666666666,0.0,5000.0,10000.0,20.0,35064.66666666666,62.09913848764918
2015-08-14,55642.375,13951.25,41691.125,-41691.125,0.0,5000.0,10000.0,20.0,36691.125,65.94097574016206
2015-08-15,46372.75,7802.125,38570.625,-38570.625,0.0,5000.0,10000.0,20.0,33570.625,72.39300019947059
2015-08-16,42911.91666666666,6458.166666666667,36453.75,-36453.75,0.0,5000.0,10000.0,20.0,31453.75,73.29840390101431
2015-08-17,54564.0,8013.5,46550.5,-46550.5,0.0,5000.0,10000.0,20.0,41550.5,76.15002565794296
2015-08-18,54947.583333333336,8299.25,46648.333333333336,-46648.333333333336,0.0,5000.0,10000.0,20.0,41648.333333333336,75.79647876536882
2015-08-19,54587.5,5730.583333333333,48856.91666666666,-48856.91666666666,0.0,5000.0,10000.0,20.0,43856.91666666666,80.3424166094191
2015-08-20,54948.333333333336,6419.958333333333,48528.375,-48528.375,0.0,5000.0,10000.0,20.0,43528.375,79.21691589068519
2015-08-21,54040.41666666666,9527.708333333332,44512.70833333333,-44512.70833333333,0.0,5000.0,10000.0,20.0,39512.70833333333,73.1169572156642
2015-08-22,46225.875,13171.208333333334,33054.666666666664,-33054.666666666664,0.0,5000.0,10000.0,20.0,28054.666666666664,60.69039616160141
2015-08-23,43332.458333333336,19666.083333333336,23666.375,-23666.375,0.0,5000.0,10000.0,20.0,18666.375,43.07711982645803
2015-08-24,56482.25,15773.125,40709.125,-40709.125,0.0,5000.0,10000.0,20.0,35709.125,63.22185288298536
2015-08-25,58467.708333333336,21788.041666666668,36679.66666666667,-36679.66666666667,0.0,5000.0,10000.0,20.0,31679.66666666667,54.1831851627501
2015-08-26,57945.333333333336,19546.33333333333,38399.0,-38399.0,0.0,5000.0,10000.0,20.0,33399.0,57.63880899238363
2015-08-27,57075.04166666666,14113.875,42961.16666666666,-42961.16666666666,0.0,5000.0,10000.0,20.0,37961.16666666666,66.51097495183606
2015-08-28,55470.16666666666,8072.875,47397.29166666666,-47397.29166666666,0.0,5000.0,10000.0,20.0,42397.29166666666,76.43260190913433
2015-08-29,47021.91666666666,8823.625,38198.29166666666,-38198.29166666666,0.0,5000.0,10000.0,20.0,33198.29166666666,70.60174067766272
2015-08-30,43281.41666666666,8732.541666666668,34548.875,-34548.875,0.0,5000.0,10000.0,20.0,29548.875,68.271506054369
2015-08-31,56988.5,11169.083333333332,45819.41666666667,-45819.41666666667,0.0,5000.0,10000.0,20.0,40819.41666666667,71.6274628506921
2015-09-01,58153.958333333336,13163.208333333334,44990.75,-44990.75,0.0,5000.0,10000.0,20.0,39990.75,68.76703004596277
