date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2015-04-08,57749.583333333336,5705.514583333334,52044.068750000006,-52044.068750000006,0.0,3000.0,4000.0,20.0,49044.068750000006,84.9254071097194
2015-04-09,56673.29166666666,5472.135416666667,51201.15625,-51201.15625,0.0,3000.0,4000.0,20.0,48201.15625,85.0509205173807
2015-04-10,55366.75,6203.754166666667,49162.99583333333,-49162.99583333333,0.0,3000.0,4000.0,20.0,46162.99583333333,83.37674837936727
2015-04-11,47826.04166666666,13317.045833333334,34508.995833333334,-34508.995833333334,0.0,3000.0,4000.0,20.0,31508.995833333334,65.8825082220722
2015-04-12,43614.16666666666,13069.48125,30544.685416666667,-30544.685416666667,0.0,3000.0,4000.0,20.0,27544.685416666667,63.15536331849363
2015-04-13,56920.375,13690.83125,43229.54375,-43229.54375,0.0,3000.0,4000.0,20.0,40229.54375,70.67687756800618
2015-04-14,57885.29166666666,10880.952083333334,47004.33958333333,-47004.33958333333,0.0,3000.0,4000.0,20.0,44004.33958333333,76.01989782954364
2015-04-15,57924.5,13721.702083333334,44202.79791666666,-44202.79791666666,0.0,3000.0,4000.0,20.0,41202.79791666666,71.13190086520672
2015-04-16,56817.458333333336,7990.033333333333,48827.425,-48827.425,0.0,3000.0,4000.0,20.0,45827.425,80.65729503622346
2015-04-17,55240.083333333336,7249.020833333334,47991.0625,-47991.0625,0.0,3000.0,4000.0,20.0,44991.0625,81.44640591599396
2015-04-18,46508.958333333336,7073.55,39435.40833333333,-39435.40833333333,0.0,3000.0,4000.0,20.0,36435.40833333333,78.34062434208462
2015-04-19,42354.458333333336,6876.802083333333,35477.65625,-35477.65625,0.0,3000.0,4000.0,20.0,32477.65625,76.6806082004354
2015-04-20,54791.16666666666,8872.433333333334,45918.73333333333,-45918.73333333333,0.0,3000.0,4000.0,20.0,42918.73333333333,78.33148287284752
2015-04-21,56170.375,12257.058333333332,43913.316666666666,-43913.316666666666,0.0,3000.0,4000.0,20.0,40913.316666666666,72.83789126682288
2015-04-22,56093.66666666666,7420.429166666667,48673.2375,-48673.2375,0.0,3000.0,4000.0,20.0,45673.2375,81.4231627456457
2015-04-23,55682.75,6282.185416666666,49400.56458333333,-49400.56458333333,0.0,3000.0,4000.0,20.0,46400.56458333333,83.3302316845582
2015-04-24,55142.583333333336,7128.483333333334,48014.100000000006,-48014.100000000006,0.0,3000.0,4000.0,20.0,45014.100000000006,81.6321929059665
2015-04-25,46910.875,6940.595833333333,39970.27916666667,-39970.27916666667,0.0,3000.0,4000.0,20.0,36970.27916666667,78.80961326487017
2015-04-26,42792.04166666666,5446.958333333333,37345.08333333333,-37345.08333333333,0.0,3000.0,4000.0,20.0,34345.08333333333,80.26044562413767
2015-04-27,56599.04166666666,7027.960416666667,49571.08125,-49571.08125,0.0,3000.0,4000.0,20.0,46571.08125,82.28245545971407
2015-04-28,57083.75,6799.145833333334,50284.60416666666,-50284.60416666666,0.0,3000.0,4000.0,20.0,47284.60416666666,82.83373843986539
2015-04-29,56890.208333333336,9582.066666666666,47308.14166666667,-47308.14166666667,0.0,3000.0,4000.0,20.0,44308.14166666667,77.883598891139
2015-04-30,55851.91666666666,7959.797916666666,47892.11875,-47892.11875,0.0,3000.0,4000.0,20.0,44892.11875,80.37704241722533
2015-05-01,42220.16666666666,4659.079166666666,37561.0875,-37561.0875,0.0,3000.0,4000.0,20.0,34561.0875,81.85919248700267
2015-05-02,44146.91666666666,5065.116666666667,39081.8,-39081.8,0.0,3000.0,4000.0,20.0,36081.8,81.73118922990095
2015-05-03,43372.333333333336,9102.120833333332,34270.2125,-34270.2125,0.0,3000.0,4000.0,20.0,31270.2125,72.09714141887686
2015-05-04,55783.583333333336,9516.0875,46267.49583333333,-46267.49583333333,0.0,3000.0,4000.0,20.0,43267.49583333333,77.56313461397691
2015-05-05,57653.79166666666,14003.404166666664,43650.3875,-43650.3875,0.0,3000.0,4000.0,20.0,40650.3875,70.50774341959296
2015-05-06,56907.958333333336,12852.86875,44055.08958333333,-44055.08958333333,0.0,3000.0,4000.0,20.0,41055.08958333333,72.14296696932398
2015-05-07,56996.625,12011.045833333332,44985.57916666667,-44985.57916666667,0.0,3000.0,4000.0,20.0,41985.57916666667,73.66327245984596
2015-05-08,55303.333333333336,6302.579166666667,49000.754166666666,-49000.754166666666,0.0,3000.0,4000.0,20.0,46000.754166666666,83.17899011512266
2015-05-09,47138.708333333336,11537.514583333332,35601.193750000006,-35601.193750000006,0.0,3000.0,4000.0,20.0,32601.193750000006,69.16013378955195
2015-05-10,42847.208333333336,11933.997916666667,30913.21041666667,-30913.21041666667,0.0,3000.0,4000.0,20.0,27913.21041666667,65.14592549300664
2015-05-11,56202.333333333336,9952.01875,46250.31458333334,-46250.31458333334,0.0,3000.0,4000.0,20.0,43250.31458333334,76.954660097149
2015-05-12,57087.625,12537.795833333334,44549.82916666666,-44549.82916666666,0.0,3000.0,4000.0,20.0,41549.82916666666,72.78254992507863
2015-05-13,55987.958333333336,11333.927083333332,44654.03125,-44654.03125,0.0,3000.0,4000.0,20.0,41654.03125,74.39819648719107
2015-05-14,43062.833333333336,6202.90625,36859.927083333336,-36859.927083333336,0.0,3000.0,4000.0,20.0,33859.927083333336,78.62912043254624
2015-05-15,49223.91666666666,5558.608333333334,43665.30833333333,-43665.30833333333,0.0,3000.0,4000.0,20.0,40665.30833333333,82.6129066663055
2015-05-16,45786.875,9377.666666666668,36409.20833333333,-36409.20833333333,0.0,3000.0,4000.0,20.0,33409.20833333333,72.96677996332646
2015-05-17,42541.958333333336,10696.0,31845.958333333336,-31845.958333333336,0.0,3000.0,4000.0,20.0,28845.958333333336,67.80590142868756
2015-05-18,55431.16666666666,9509.88125,45921.285416666666,-45921.285416666666,0.0,3000.0,4000.0,20.0,42921.285416666666,77.43168328888382
2015-05-19,57373.04166666666,10423.445833333331,46949.59583333333,-46949.59583333333,0.0,3000.0,4000.0,20.0,43949.59583333333,76.60321739376727
2015-05-20,56382.91666666666,5563.914583333333,50819.00208333333,-50819.00208333333,0.0,3000.0,4000.0,20.0,47819.00208333333,84.8111536443515
2015-05-21,56365.458333333336,5820.154166666667,50545.30416666667,-50545.30416666667,0.0,3000.0,4000.0,20.0,47545.30416666667,84.35184521253043
2015-05-22,55123.625,6001.410416666666,49122.21458333333,-49122.21458333333,0.0,3000.0,4000.0,20.0,46122.21458333333,83.67050349706379
2015-05-23,45829.458333333336,5310.933333333333,40518.525,-40518.525,0.0,3000.0,4000.0,20.0,37518.525,81.86552135771478
2015-05-24,39522.958333333336,4534.472916666667,34988.48541666667,-34988.48541666667,0.0,3000.0,4000.0,20.0,31988.48541666667,80.93646519797039
2015-05-25,41135.125,5231.722916666667,35903.402083333334,-35903.402083333334,0.0,3000.0,4000.0,20.0,32903.402083333334,79.98857930620932
2015-05-26,54505.25,7289.8125,47215.4375,-47215.4375,0.0,3000.0,4000.0,20.0,44215.4375,81.1214286697153
2015-05-27,55872.66666666666,6847.595833333333,49025.07083333333,-49025.07083333333,0.0,3000.0,4000.0,20.0,46025.07083333333,82.37493139161667
2015-05-28,56443.04166666666,11972.514583333334,44470.52708333333,-44470.52708333333,0.0,3000.0,4000.0,20.0,41470.52708333333,73.47323223337982
2015-05-29,55403.54166666666,8805.904166666667,46597.6375,-46597.6375,0.0,3000.0,4000.0,20.0,43597.6375,78.69106592914864
2015-05-30,47165.833333333336,11245.125,35920.708333333336,-35920.708333333336,0.0,3000.0,4000.0,20.0,32920.708333333336,69.79778794678352
2015-05-31,42770.41666666666,12483.99583333333,30286.420833333334,-30286.420833333334,0.0,3000.0,4000.0,20.0,27286.420833333334,63.79741643854301
2015-06-01,54450.458333333336,7875.420833333334,46575.037500000006,-46575.037500000006,0.0,3000.0,4000.0,20.0,43575.037500000006,80.02694345241967
2015-06-02,56723.083333333336,18137.02291666667,38586.06041666667,-38586.06041666667,0.0,3000.0,4000.0,20.0,35586.06041666667,62.73647045514979
2015-06-03,55580.833333333336,14039.254166666666,41541.57916666667,-41541.57916666667,0.0,3000.0,4000.0,20.0,38541.57916666667,69.34329130245739
2015-06-04,46910.833333333336,7549.916666666667,39360.91666666667,-39360.91666666667,0.0,3000.0,4000.0,20.0,36360.91666666667,77.51070292931627
2015-06-05,51639.208333333336,10444.622916666667,41194.58541666667,-41194.58541666667,0.0,3000.0,4000.0,20.0,38194.58541666667,73.96431248542572
2015-06-06,46505.458333333336,10271.529166666667,36233.92916666667,-36233.92916666667,0.0,3000.0,4000.0,20.0,33233.92916666667,71.46242690150171
2015-06-07,42364.91666666666,8239.5875,34125.32916666666,-34125.32916666666,0.0,3000.0,4000.0,20.0,31125.329166666663,73.46958666664045
2015-06-08,55590.66666666666,7893.59375,47697.07291666666,-47697.07291666666,0.0,3000.0,4000.0,20.0,44697.07291666666,80.40391597510373
2015-06-09,57021.79166666666,5766.216666666666,51255.575,-51255.575,0.0,3000.0,4000.0,20.0,48255.575,84.62654993741428
2015-06-10,57084.375,6354.2625,50730.1125,-50730.1125,0.0,3000.0,4000.0,20.0,47730.1125,83.61326983084251
2015-06-11,56705.208333333336,6380.602083333333,50324.60625,-50324.60625,0.0,3000.0,4000.0,20.0,47324.60625,83.45724782776419
2015-06-12,56092.91666666666,7057.210416666667,49035.70625,-49035.70625,0.0,3000.0,4000.0,20.0,46035.70625,82.07044487197584
2015-06-13,47131.66666666666,8076.520833333333,39055.14583333333,-39055.14583333333,0.0,3000.0,4000.0,20.0,36055.14583333333,76.4987711729552
2015-06-14,42472.04166666666,7835.137499999999,34636.90416666667,-34636.90416666667,0.0,3000.0,4000.0,20.0,31636.904166666667,74.48877644018764
2015-06-15,54772.625,6893.956249999999,47878.66875,-47878.66875,0.0,3000.0,4000.0,20.0,44878.66875,81.93631170680608
2015-06-16,55776.583333333336,6369.987499999999,49406.59583333334,-49406.59583333334,0.0,3000.0,4000.0,20.0,46406.59583333334,83.20085788689698
2015-06-17,56130.125,8946.610416666666,47183.51458333334,-47183.51458333334,0.0,3000.0,4000.0,20.0,44183.51458333334,78.71622338865866
2015-06-18,56725.75,8907.641666666666,47818.10833333334,-47818.10833333334,0.0,3000.0,4000.0,20.0,44818.10833333334,79.00840153428264
2015-06-19,55839.125,9212.116666666669,46627.00833333333,-46627.00833333333,0.0,3000.0,4000.0,20.0,43627.00833333333,78.12982086186582
2015-06-20,45990.125,6864.94375,39125.18125,-39125.18125,0.0,3000.0,4000.0,20.0,36125.18125,78.54986532434953
2015-06-21,42831.25,5250.452083333334,37580.79791666666,-37580.79791666666,0.0,3000.0,4000.0,20.0,34580.79791666666,80.73730726202636
2015-06-22,55237.79166666666,6038.960416666667,49198.83125,-49198.83125,0.0,3000.0,4000.0,20.0,46198.83125,83.63627483297593
2015-06-23,56666.41666666666,9469.508333333331,47196.90833333333,-47196.90833333333,0.0,3000.0,4000.0,20.0,44196.90833333333,77.99488821274213
2015-06-24,57092.91666666666,8770.854166666668,48322.0625,-48322.0625,0.0,3000.0,4000.0,20.0,45322.0625,79.38298679783688
2015-06-25,56349.54166666666,6010.535416666668,50339.00625,-50339.00625,0.0,3000.0,4000.0,20.0,47339.00625,84.0095675134891
2015-06-26,55441.833333333336,5206.181250000001,50235.65208333333,-50235.65208333333,0.0,3000.0,4000.0,20.0,47235.65208333333,85.19857523350296
2015-06-27,46813.208333333336,7911.052083333333,38902.15625,-38902.15625,0.0,3000.0,4000.0,20.0,35902.15625,76.69236424548983
2015-06-28,42364.0,6890.608333333334,35473.39166666666,-35473.39166666666,0.0,3000.0,4000.0,20.0,32473.391666666663,76.65327085890536
2015-06-29,55131.958333333336,6464.216666666667,48667.74166666667,-48667.74166666667,0.0,3000.0,4000.0,20.0,45667.74166666667,82.83351988071045
2015-06-30,55858.5,7010.241666666666,48848.25833333333,-48848.25833333333,0.0,3000.0,4000.0,20.0,45848.25833333333,82.0792866498981
2015-07-01,57695.41666666666,10531.954166666666,47163.4625,-47163.4625,0.0,3000.0,4000.0,20.0,44163.4625,76.5458766944226
2015-07-02,59073.333333333336,12149.066666666666,46924.26666666667,-46924.26666666667,0.0,3000.0,4000.0,20.0,43924.26666666667,74.3554903509762
2015-07-03,57886.75,7220.612499999999,50666.1375,-50666.1375,0.0,3000.0,4000.0,20.0,47666.1375,82.3437790167871
2015-07-04,48894.79166666666,7733.083333333333,41161.70833333333,-41161.70833333333,0.0,3000.0,4000.0,20.0,38161.70833333333,78.04861628922644
2015-07-05,45020.16666666666,7573.039583333333,37447.12708333333,-37447.12708333333,0.0,3000.0,4000.0,20.0,34447.12708333333,76.51488129393866
2015-07-06,57507.66666666666,10218.0,47289.66666666666,-47289.66666666666,0.0,3000.0,4000.0,20.0,44289.66666666666,77.01523854790375
2015-07-07,58576.0,8508.791666666666,50067.208333333336,-50067.208333333336,0.0,3000.0,4000.0,20.0,47067.208333333336,80.35237696895202
2015-07-08,58222.04166666666,15662.927083333334,42559.11458333333,-42559.11458333333,0.0,3000.0,4000.0,20.0,39559.11458333333,67.9452548397693
2015-07-09,57170.625,15941.90625,41228.71875,-41228.71875,0.0,3000.0,4000.0,20.0,38228.71875,66.86776425830573
2015-07-10,55307.125,11794.8875,43512.2375,-43512.2375,0.0,3000.0,4000.0,20.0,40512.2375,73.24958131524646
2015-07-11,46766.958333333336,6711.75625,40055.20208333334,-40055.20208333334,0.0,3000.0,4000.0,20.0,37055.20208333334,79.23372270486553
2015-07-12,43595.083333333336,7225.86875,36369.21458333333,-36369.21458333333,0.0,3000.0,4000.0,20.0,33369.21458333333,76.54352746200354
2015-07-13,56238.29166666666,5333.066666666667,50905.225,-50905.225,0.0,3000.0,4000.0,20.0,47905.225,85.18257503969346
2015-07-14,57481.5,6322.19375,51159.30625,-51159.30625,0.0,3000.0,4000.0,20.0,48159.30625,83.78227125248993
2015-07-15,57487.16666666666,5867.522916666667,51619.64375,-51619.64375,0.0,3000.0,4000.0,20.0,48619.64375,84.57477828384889
2015-07-16,57641.29166666666,6223.1125,51418.17916666666,-51418.17916666666,0.0,3000.0,4000.0,20.0,48418.17916666666,83.99912244622092
2015-07-17,57007.25,10031.90625,46975.34375,-46975.34375,0.0,3000.0,4000.0,20.0,43975.34375,77.13991422143674
2015-07-18,46939.5,8416.504166666666,38522.99583333333,-38522.99583333333,0.0,3000.0,4000.0,20.0,35522.99583333333,75.6782578283393
2015-07-19,43262.625,7251.156249999999,36011.46875,-36011.46875,0.0,3000.0,4000.0,20.0,33011.46875,76.30482142495977
2015-07-20,55956.41666666666,7340.916666666666,48615.5,-48615.5,0.0,3000.0,4000.0,20.0,45615.5,81.51969464330128
2015-07-21,58112.958333333336,10432.76875,47680.18958333334,-47680.18958333334,0.0,3000.0,4000.0,20.0,44680.18958333334,76.885071530948
2015-07-22,58028.41666666666,7025.127083333333,51003.28958333333,-51003.28958333333,0.0,3000.0,4000.0,20.0,48003.28958333333,82.72376249567382
2015-07-23,56896.0,5783.020833333334,51112.97916666666,-51112.97916666666,0.0,3000.0,4000.0,20.0,48112.97916666666,84.56302581317958
2015-07-24,55678.125,7757.541666666666,47920.583333333336,-47920.583333333336,0.0,3000.0,4000.0,20.0,44920.583333333336,80.67905184187387
2015-07-25,48226.75,17146.583333333332,31080.166666666668,-31080.166666666668,0.0,3000.0,4000.0,20.0,28080.166666666668,58.225293362431984
2015-07-26,42721.66666666666,11835.754166666666,30885.9125,-30885.9125,0.0,3000.0,4000.0,20.0,27885.9125,65.27346584480944
2015-07-27,55466.958333333336,11571.745833333334,43895.2125,-43895.2125,0.0,3000.0,4000.0,20.0,40895.2125,73.72896176176958
2015-07-28,56723.625,15796.131250000002,40927.49375,-40927.49375,0.0,3000.0,4000.0,20.0,37927.49375,66.86366350881137
2015-07-29,56225.75,14928.279166666667,41297.47083333333,-41297.47083333333,0.0,3000.0,4000.0,20.0,38297.47083333333,68.11375719013678
2015-07-30,56234.5,14921.21875,41313.28125,-41313.28125,0.0,3000.0,4000.0,20.0,38313.28125,68.13127395104429
2015-07-31,53876.75,8822.5125,45054.2375,-45054.2375,0.0,3000.0,4000.0,20.0,42054.2375,78.05637403889433
2015-08-01,45586.79166666666,6055.429166666667,39531.3625,-39531.3625,0.0,3000.0,4000.0,20.0,36531.3625,80.13584892553858
2015-08-02,42063.91666666666,6345.731250000001,35718.18541666666,-35718.18541666666,0.0,3000.0,4000.0,20.0,32718.18541666666,77.78207073758784
2015-08-03,54545.833333333336,9238.364583333332,45307.46875,-45307.46875,0.0,3000.0,4000.0,20.0,42307.46875,77.56315407531892
2015-08-04,55848.208333333336,8539.829166666666,47308.379166666666,-47308.379166666666,0.0,3000.0,4000.0,20.0,44308.379166666666,79.3371542059317
2015-08-05,54920.625,7279.33125,47641.29375,-47641.29375,0.0,3000.0,4000.0,20.0,44641.29375,81.2832952101328
2015-08-06,56054.16666666666,7923.872916666666,48130.29375,-48130.29375,0.0,3000.0,4000.0,20.0,45130.29375,80.51193414108378
2015-08-07,54976.5,6908.954166666666,48067.54583333334,-48067.54583333334,0.0,3000.0,4000.0,20.0,45067.54583333334,81.97601854125551
2015-08-08,47878.583333333336,7941.958333333334,39936.625,-39936.625,0.0,3000.0,4000.0,20.0,36936.625,77.14644508766098
2015-08-09,43383.625,6704.158333333333,36679.46666666667,-36679.46666666667,0.0,3000.0,4000.0,20.0,33679.46666666667,77.63174853799485
2015-08-10,54701.5,6292.314583333334,48409.18541666667,-48409.18541666667,0.0,3000.0,4000.0,20.0,45409.18541666667,83.01268779954236
2015-08-11,56402.958333333336,6839.164583333333,49563.79375,-49563.79375,0.0,3000.0,4000.0,20.0,46563.79375,82.55558773143548
2015-08-12,56180.75,6465.958333333334,49714.79166666666,-49714.79166666666,0.0,3000.0,4000.0,20.0,46714.79166666666,83.1508864987859
2015-08-13,56465.625,11099.752083333333,45365.87291666667,-45365.87291666667,0.0,3000.0,4000.0,20.0,42365.87291666667,75.0294943457487
2015-08-14,55642.375,9460.672916666666,46181.70208333334,-46181.70208333334,0.0,3000.0,4000.0,20.0,43181.70208333334,77.60578530900835
2015-08-15,46372.75,5208.179166666667,41164.57083333333,-41164.57083333333,0.0,3000.0,4000.0,20.0,38164.57083333333,82.29956350083472
2015-08-16,42911.91666666666,4403.247916666667,38508.66875,-38508.66875,0.0,3000.0,4000.0,20.0,35508.66875,82.74780412589355
2015-08-17,54564.0,5505.645833333334,49058.35416666666,-49058.35416666666,0.0,3000.0,4000.0,20.0,46058.35416666666,84.41161602277447
2015-08-18,54947.583333333336,5612.960416666667,49334.62291666667,-49334.62291666667,0.0,3000.0,4000.0,20.0,46334.62291666667,84.32513334678049
2015-08-19,54587.5,3793.6541666666662,50793.84583333333,-50793.84583333333,0.0,3000.0,4000.0,20.0,47793.84583333333,87.55456072055568
2015-08-20,54948.333333333336,4236.614583333333,50711.71875,-50711.71875,0.0,3000.0,4000.0,20.0,47711.71875,86.83014725954685
2015-08-21,54040.41666666666,6308.004166666666,47732.4125,-47732.4125,0.0,3000.0,4000.0,20.0,44732.4125,82.77584678134421
2015-08-22,46225.875,8831.625,37394.25,-37394.25,0.0,3000.0,4000.0,20.0,34394.25,74.40475707598829
2015-08-23,43332.458333333336,13409.345833333333,29923.112500000003,-29923.112500000003,0.0,3000.0,4000.0,20.0,26923.112500000003,62.13151419403662
2015-08-24,56482.25,10791.008333333331,45691.24166666667,-45691.24166666667,0.0,3000.0,4000.0,20.0,42691.24166666667,75.5834650118695
2015-08-25,58467.708333333336,14986.416666666668,43481.29166666667,-43481.29166666667,0.0,3000.0,4000.0,20.0,40481.29166666667,69.23700760747565
2015-08-26,57945.333333333336,13306.925,44638.40833333334,-44638.40833333334,0.0,3000.0,4000.0,20.0,41638.40833333334,71.85808750776594
2015-08-27,57075.04166666666,9630.260416666668,47444.78125,-47444.78125,0.0,3000.0,4000.0,20.0,44444.78125,77.87078196029935
2015-08-28,55470.16666666666,5427.825,50042.34166666667,-50042.34166666667,0.0,3000.0,4000.0,20.0,47042.34166666667,84.8065626868497
2015-08-29,47021.91666666666,5817.804166666667,41204.1125,-41204.1125,0.0,3000.0,4000.0,20.0,38204.1125,81.24745907493494
2015-08-30,43281.41666666666,5774.452083333334,37506.96458333333,-37506.96458333333,0.0,3000.0,4000.0,20.0,34506.96458333333,79.72697578059868
2015-08-31,56988.5,7471.029166666666,49517.47083333333,-49517.47083333333,0.0,3000.0,4000.0,20.0,46517.47083333333,81.62606637011561
2015-09-01,58153.958333333336,9017.170833333334,49136.787500000006,-49136.787500000006,0.0,3000.0,4000.0,20.0,46136.787500000006,79.33559266172051
2015-09-02,57042.41666666666,8646.8125,48395.60416666666,-48395.60416666666,0.0,3000.0,4000.0,20.0,45395.60416666666,79.58218956945782
2015-09-03,56736.66666666666,5784.064583333334,50952.60208333333,-50952.60208333333,0.0,3000.0,4000.0,20.0,47952.60208333333,84.51783458668704
2015-09-04,55803.29166666666,10358.74375,45444.54791666666,-45444.54791666666,0.0,3000.0,4000.0,20.0,42444.54791666666,76.06101118586942
2015-09-05,47762.41666666666,15623.743749999998,32138.672916666663,-32138.672916666663,0.0,3000.0,4000.0,20.0,29138.672916666663,61.007534689932285
2015-09-06,44608.833333333336,16674.833333333332,27934.000000000004,-27934.000000000004,0.0,3000.0,4000.0,20.0,24934.000000000004,55.894759259190074
2015-09-07,56167.29166666666,6708.43125,49458.86041666666,-49458.86041666666,0.0,3000.0,4000.0,20.0,46458.86041666666,82.71515153763127
2015-09-08,56934.833333333336,5489.283333333333,51445.55,-51445.55,0.0,3000.0,4000.0,20.0,48445.55,85.08947363798963
2015-09-09,56479.708333333336,6651.664583333333,49828.04375,-49828.04375,0.0,3000.0,4000.0,20.0,46828.04375,82.91127049316384
2015-09-10,56672.5,8270.50625,48401.99375,-48401.99375,0.0,3000.0,4000.0,20.0,45401.99375,80.11291852309321
2015-09-11,56048.0,7895.375,48152.625,-48152.625,0.0,3000.0,4000.0,20.0,45152.625,80.5606355266914
2015-09-12,47654.583333333336,7899.779166666667,39754.80416666667,-39754.80416666667,0.0,3000.0,4000.0,20.0,36754.80416666667,77.12753232899948
2015-09-13,44091.25,6642.983333333334,37448.26666666666,-37448.26666666666,0.0,3000.0,4000.0,20.0,34448.26666666666,78.12948525312089
2015-09-14,57208.5,8595.40625,48613.09375,-48613.09375,0.0,3000.0,4000.0,20.0,45613.09375,79.73132270554201
2015-09-15,58739.375,12851.710416666669,45887.66458333333,-45887.66458333333,0.0,3000.0,4000.0,20.0,42887.66458333333,73.01348470822737
2015-09-16,58780.5,11232.781249999998,47547.71875,-47547.71875,0.0,3000.0,4000.0,20.0,44547.71875,75.78655974345233
2015-09-17,59172.875,14838.391666666666,44334.48333333334,-44334.48333333334,0.0,3000.0,4000.0,20.0,41334.48333333334,69.85376886509796
2015-09-18,56629.25,8274.835416666667,48354.41458333333,-48354.41458333333,0.0,3000.0,4000.0,20.0,45354.41458333333,80.09008521803366
2015-09-19,47473.708333333336,5357.279166666667,42116.42916666667,-42116.42916666667,0.0,3000.0,4000.0,20.0,39116.42916666667,82.39598409294969
2015-09-20,43927.79166666666,7329.75,36598.04166666666,-36598.04166666666,0.0,3000.0,4000.0,20.0,33598.04166666666,76.4847045387933
2015-09-21,51306.583333333336,6434.639583333334,44871.943750000006,-44871.943750000006,0.0,3000.0,4000.0,20.0,41871.943750000006,81.61124953100561
2015-09-22,54614.125,6792.160416666667,47821.96458333333,-47821.96458333333,0.0,3000.0,4000.0,20.0,44821.96458333333,82.0702786748544
2015-09-23,57205.16666666666,4051.4208333333336,53153.74583333333,-53153.74583333333,0.0,3000.0,4000.0,20.0,50153.74583333333,87.67345461219995
2015-09-24,57974.958333333336,8400.795833333334,49574.162500000006,-49574.162500000006,0.0,3000.0,4000.0,20.0,46574.162500000006,80.33496502441069
2015-09-25,56703.375,5082.070833333333,51621.30416666667,-51621.30416666667,0.0,3000.0,4000.0,20.0,48621.30416666667,85.7467552269449
2015-09-26,48006.375,4554.325,43452.05,-43452.05,0.0,3000.0,4000.0,20.0,40452.05,84.26391286573919
2015-09-27,43571.66666666666,6195.03125,37376.63541666666,-37376.63541666666,0.0,3000.0,4000.0,20.0,34376.63541666666,78.89676490838848
2015-09-28,56792.583333333336,6186.983333333334,50605.600000000006,-50605.600000000006,0.0,3000.0,4000.0,20.0,47605.600000000006,83.82362133553237
2015-09-29,58202.208333333336,8812.45,49389.75833333333,-49389.75833333333,0.0,3000.0,4000.0,20.0,46389.75833333333,79.70446424928033
2015-09-30,57957.875,8487.641666666666,49470.23333333334,-49470.23333333334,0.0,3000.0,4000.0,20.0,46470.23333333334,80.1793256452783
2015-10-01,57640.958333333336,7583.416666666666,50057.54166666667,-50057.54166666667,0.0,3000.0,4000.0,20.0,47057.54166666667,81.63906886234687
2015-10-02,55267.16666666666,6719.7875,48547.379166666666,-48547.379166666666,0.0,3000.0,4000.0,20.0,45547.379166666666,82.41308884419021
2015-10-03,44222.66666666666,5327.456249999999,38895.21041666667,-38895.21041666667,0.0,3000.0,4000.0,20.0,35895.21041666667,81.16925803509515
2015-10-04,43748.375,3556.25,40192.125,-40192.125,0.0,3000.0,4000.0,20.0,37192.125,85.01372908136588
2015-10-05,56486.91666666666,6854.2625,49632.65416666667,-49632.65416666667,0.0,3000.0,4000.0,20.0,46632.65416666667,82.55478776058764
2015-10-06,59206.333333333336,9953.558333333332,49252.775,-49252.775,0.0,3000.0,4000.0,20.0,46252.775,78.12132992528953
2015-10-07,58785.54166666666,6735.006249999999,52050.535416666666,-52050.535416666666,0.0,3000.0,4000.0,20.0,49050.535416666666,83.43979493256917
2015-10-08,58329.75,2694.227083333333,55635.52291666667,-55635.52291666667,0.0,3000.0,4000.0,20.0,52635.52291666667,90.23786818333126
2015-10-09,57078.958333333336,3117.395833333333,53961.5625,-53961.5625,0.0,3000.0,4000.0,20.0,50961.5625,89.28257275192624
2015-10-10,48273.125,7751.768749999999,40521.35625,-40521.35625,0.0,3000.0,4000.0,20.0,37521.35625,77.72721623056307
2015-10-11,44841.208333333336,12483.4375,32357.770833333336,-32357.770833333336,0.0,3000.0,4000.0,20.0,29357.770833333336,65.47051679584163
2015-10-12,57760.833333333336,9545.1125,48215.72083333334,-48215.72083333334,0.0,3000.0,4000.0,20.0,45215.72083333334,78.28093575519745
2015-10-13,59802.958333333336,4905.65625,54897.302083333336,-54897.302083333336,0.0,3000.0,4000.0,20.0,51897.302083333336,86.78049302187532
2015-10-14,60640.91666666666,4490.510416666666,56150.40625,-56150.40625,0.0,3000.0,4000.0,20.0,53150.40625,87.64776189344104
2015-10-15,60681.333333333336,5474.777083333333,55206.55625,-55206.55625,0.0,3000.0,4000.0,20.0,52206.55625,86.03396362967194
2015-10-16,59136.29166666666,2945.1729166666664,56191.11875,-56191.11875,0.0,3000.0,4000.0,20.0,53191.11875,89.94665923562168
2015-10-17,49779.708333333336,1551.4791666666667,48228.22916666667,-48228.22916666667,0.0,3000.0,4000.0,20.0,45228.22916666667,90.85675806658169
2015-10-18,45905.75,1720.6479166666668,44185.10208333333,-44185.10208333333,0.0,3000.0,4000.0,20.0,41185.10208333333,89.71665223492337
2015-10-19,58641.083333333336,1612.7791666666667,57028.30416666667,-57028.30416666667,0.0,3000.0,4000.0,20.0,54028.30416666667,92.13387798372301
2015-10-20,59565.66666666666,1788.0875,57777.57916666666,-57777.57916666666,0.0,3000.0,4000.0,20.0,54777.57916666666,91.96166555678047
2015-10-21,59534.625,4931.804166666666,54602.82083333333,-54602.82083333333,0.0,3000.0,4000.0,20.0,51602.82083333333,86.67698979095498
2015-10-22,60018.333333333336,8655.920833333334,51362.412500000006,-51362.412500000006,0.0,3000.0,4000.0,20.0,48362.412500000006,80.57939935019856
